MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:24.447,2023/01/26,00:19:24.486,,,,,,,,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:24.494,2023/01/26,00:19:24.539,,3150,,,-32.30956,115.87192,,,0,,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:24.655,2023/01/26,00:19:24.703,,,79,119,,,576,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:24.923,2023/01/26,00:19:24.976,,3925,,,-32.35115,115.85470,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:24.924,2023/01/26,00:19:24.976,,,114,149,,,448,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:25.060,2023/01/26,00:19:25.087,,,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:25.076,2023/01/26,00:19:25.089,,3150,,,-32.30965,115.87214,,,0,,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:25.226,2023/01/26,00:19:25.250,,,79,118,,,320,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:25.382,2023/01/26,00:19:25.415,,3950,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:25.450,2023/01/26,00:19:25.470,,3950,,,-32.35135,115.85490,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:25.450,2023/01/26,00:19:25.470,,,114,149,,,448,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:25.571,2023/01/26,00:19:25.585,,3150,,,-32.30972,115.87235,,,0,,0,
MSG,1,1,1,7C7A71,1,2023/01/26,00:19:25.612,2023/01/26,00:19:25.632,YGZ     ,,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:25.625,2023/01/26,00:19:25.633,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:25.671,2023/01/26,00:19:25.689,,,81,117,,,192,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:25.916,2023/01/26,00:19:25.960,,3950,,,-32.35157,115.85503,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:25.917,2023/01/26,00:19:25.960,,,114,149,,,448,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:25.993,2023/01/26,00:19:26.014,,,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:26.024,2023/01/26,00:19:26.068,,3125,,,-32.30978,115.87253,,,0,,0,
MSG,7,1,1,7C7A71,1,2023/01/26,00:19:26.107,2023/01/26,00:19:26.126,,3125,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:26.113,2023/01/26,00:19:26.126,,3950,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:26.131,2023/01/26,00:19:26.180,,,81,116,,,128,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:26.340,2023/01/26,00:19:26.346,,3950,,,-32.35176,115.85515,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:26.340,2023/01/26,00:19:26.346,,,114,149,,,384,,,,,0
MSG,7,1,1,7C7A71,1,2023/01/26,00:19:26.376,2023/01/26,00:19:26.399,,3125,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:26.385,2023/01/26,00:19:26.399,,3950,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:26.389,2023/01/26,00:19:26.400,,3950,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:26.445,2023/01/26,00:19:26.454,,3125,,,-32.30988,115.87269,,,0,,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:26.461,2023/01/26,00:19:26.506,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:26.543,2023/01/26,00:19:26.562,,,82,115,,,0,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:26.865,2023/01/26,00:19:26.891,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:26.886,2023/01/26,00:19:26.941,,3950,,,-32.35199,115.85533,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:26.887,2023/01/26,00:19:26.942,,,114,149,,,384,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:26.992,2023/01/26,00:19:27.002,,3125,,,-32.30995,115.87291,,,0,,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:27.129,2023/01/26,00:19:27.162,,,82,114,,,0,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:27.409,2023/01/26,00:19:27.436,,3950,,,-32.35226,115.85550,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:27.410,2023/01/26,00:19:27.436,,,114,149,,,448,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:27.431,2023/01/26,00:19:27.438,,3125,,,-32.31001,115.87308,,,0,,0,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:27.491,2023/01/26,00:19:27.542,,3950,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:27.596,2023/01/26,00:19:27.651,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:27.679,2023/01/26,00:19:27.708,,,83,113,,,0,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:19:27.889,2023/01/26,00:19:27.926,,3125,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:27.899,2023/01/26,00:19:27.927,,3125,,,-32.31006,115.87330,,,0,,0,
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:27.941,2023/01/26,00:19:27.981,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:27.958,2023/01/26,00:19:27.982,,3950,,,-32.35250,115.85571,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:27.958,2023/01/26,00:19:27.982,,,114,149,,,384,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:28.147,2023/01/26,00:19:28.198,,,84,112,,,64,,,,,
MSG,5,1,1,7C4C3C,1,2023/01/26,00:19:28.234,2023/01/26,00:19:28.255,,3950,,,,,,,0,,0,
MSG,5,1,1,7C7A71,1,2023/01/26,00:19:28.234,2023/01/26,00:19:28.255,,3125,,,,,,,0,,0,
MSG,6,1,1,7C4C3C,1,2023/01/26,00:19:28.247,2023/01/26,00:19:28.259,,,,,,,,1200,0,0,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:28.432,2023/01/26,00:19:28.472,,3950,,,-32.35272,115.85583,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:28.432,2023/01/26,00:19:28.472,,,114,149,,,384,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:28.491,2023/01/26,00:19:28.529,,3150,,,-32.31015,115.87357,,,0,,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:28.542,2023/01/26,00:19:28.581,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:28.671,2023/01/26,00:19:28.692,,,85,111,,,64,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:28.807,2023/01/26,00:19:28.854,,,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:28.981,2023/01/26,00:19:29.018,,3150,,,-32.31023,115.87381,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:29.023,2023/01/26,00:19:29.073,,3950,,,-32.35300,115.85605,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:29.023,2023/01/26,00:19:29.073,,,114,149,,,448,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:29.136,2023/01/26,00:19:29.182,,,85,110,,,64,,,,,
MSG,1,1,1,7C4C3C,1,2023/01/26,00:19:29.195,2023/01/26,00:19:29.239,PCE     ,,,,,,,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:29.385,2023/01/26,00:19:29.403,,,,,,,,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:29.481,2023/01/26,00:19:29.511,,3150,,,-32.31029,115.87401,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:29.614,2023/01/26,00:19:29.622,,3975,,,-32.35327,115.85621,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:29.615,2023/01/26,00:19:29.622,,,114,149,,,448,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:29.633,2023/01/26,00:19:29.674,,,,,,,,,,,,
MSG,5,1,1,7C7A71,1,2023/01/26,00:19:29.709,2023/01/26,00:19:29.730,,3150,,,,,,,0,,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:19:29.713,2023/01/26,00:19:29.730,,,,,,,,1200,0,0,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:29.721,2023/01/26,00:19:29.731,,,86,109,,,64,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:30.065,2023/01/26,00:19:30.110,,3975,,,-32.35345,115.85638,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:30.066,2023/01/26,00:19:30.110,,,114,149,,,448,,,,,0
MSG,7,1,1,7C7A71,1,2023/01/26,00:19:30.484,2023/01/26,00:19:30.497,,3150,,,,,,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:30.507,2023/01/26,00:19:30.546,,,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:30.762,2023/01/26,00:19:30.773,,,86,108,,,64,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:30.872,2023/01/26,00:19:30.878,,3150,,,-32.31047,115.87462,,,0,,0,
MSG,7,1,1,7C7A71,1,2023/01/26,00:19:31.097,2023/01/26,00:19:31.147,,3150,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:31.104,2023/01/26,00:19:31.148,,3975,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:31.197,2023/01/26,00:19:31.207,,3975,,,-32.35400,115.85676,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:31.198,2023/01/26,00:19:31.207,,,114,149,,,448,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:31.324,2023/01/26,00:19:31.366,,,86,108,,,64,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:31.358,2023/01/26,00:19:31.369,,3150,,,-32.31051,115.87482,,,0,,0,
MSG,7,1,1,7C7A71,1,2023/01/26,00:19:31.366,2023/01/26,00:19:31.420,,3150,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:31.375,2023/01/26,00:19:31.421,,3975,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:31.384,2023/01/26,00:19:31.421,,,,,,,,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:31.502,2023/01/26,00:19:31.531,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:31.765,2023/01/26,00:19:31.803,,3975,,,-32.35422,115.85688,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:31.765,2023/01/26,00:19:31.803,,,114,149,,,448,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:31.915,2023/01/26,00:19:31.966,,,86,108,,,192,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:31.944,2023/01/26,00:19:31.969,,3150,,,-32.31060,115.87510,,,0,,0,
MSG,5,1,1,7C7A71,1,2023/01/26,00:19:32.192,2023/01/26,00:19:32.239,,3150,,,,,,,0,,0,
MSG,5,1,1,7C4C3C,1,2023/01/26,00:19:32.192,2023/01/26,00:19:32.239,,3975,,,,,,,0,,0,
MSG,6,1,1,7C4C3C,1,2023/01/26,00:19:32.204,2023/01/26,00:19:32.241,,,,,,,,1200,0,0,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:19:32.204,2023/01/26,00:19:32.241,,,,,,,,1200,0,0,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:19:32.205,2023/01/26,00:19:32.241,,,,,,,,1200,0,0,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:32.313,2023/01/26,00:19:32.351,,3975,,,-32.35450,115.85711,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:32.314,2023/01/26,00:19:32.351,,,114,149,,,448,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:32.372,2023/01/26,00:19:32.405,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:32.398,2023/01/26,00:19:32.407,,,86,108,,,320,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:32.459,2023/01/26,00:19:32.512,,4000,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:32.492,2023/01/26,00:19:32.515,,3150,,,-32.31065,115.87533,,,0,,0,
MSG,5,1,1,7C7A71,1,2023/01/26,00:19:32.542,2023/01/26,00:19:32.569,,3150,,,,,,,0,,0,
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:32.618,2023/01/26,00:19:32.631,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:32.900,2023/01/26,00:19:32.949,,4000,,,-32.35478,115.85728,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:32.900,2023/01/26,00:19:32.949,,,114,149,,,384,,,,,0
MSG,7,1,1,7C7A71,1,2023/01/26,00:19:32.910,2023/01/26,00:19:32.950,,3150,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:32.944,2023/01/26,00:19:32.955,,,85,108,,,512,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:33.006,2023/01/26,00:19:33.059,,3150,,,-32.31074,115.87555,,,0,,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:19:33.027,2023/01/26,00:19:33.060,,,,,,,,1200,0,0,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:33.344,2023/01/26,00:19:33.387,,4000,,,-32.35497,115.85744,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:33.344,2023/01/26,00:19:33.387,,,114,149,,,384,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:33.501,2023/01/26,00:19:33.550,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:33.515,2023/01/26,00:19:33.551,,,85,108,,,576,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:33.704,2023/01/26,00:19:33.719,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:33.786,2023/01/26,00:19:33.824,,4000,,,-32.35516,115.85756,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:33.786,2023/01/26,00:19:33.824,,,114,149,,,384,,,,,0
MSG,5,1,1,7C7A71,1,2023/01/26,00:19:33.834,2023/01/26,00:19:33.878,,3175,,,,,,,0,,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:19:33.838,2023/01/26,00:19:33.879,,,,,,,,1200,0,0,0,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:33.955,2023/01/26,00:19:33.990,,3175,,,-32.31084,115.87594,,,0,,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:33.986,2023/01/26,00:19:34.040,,,85,108,,,640,,,,,
MSG,1,1,1,7C4C3C,1,2023/01/26,00:19:34.212,2023/01/26,00:19:34.260,PCE     ,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:34.268,2023/01/26,00:19:34.315,,4000,,,-32.35538,115.85770,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:34.268,2023/01/26,00:19:34.315,,,114,149,,,320,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:34.446,2023/01/26,00:19:34.480,,,85,108,,,704,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:34.495,2023/01/26,00:19:34.534,,3175,,,-32.31088,115.87621,,,0,,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:19:34.526,2023/01/26,00:19:34.537,,,,,,,,1200,0,0,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:34.663,2023/01/26,00:19:34.698,,,,,,,,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:34.757,2023/01/26,00:19:34.806,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:34.764,2023/01/26,00:19:34.807,,4000,,,-32.35557,115.85789,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:34.764,2023/01/26,00:19:34.807,,,115,149,,,320,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:34.872,2023/01/26,00:19:34.916,,,85,107,,,768,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:34.965,2023/01/26,00:19:34.974,,3175,,,-32.31093,115.87639,,,0,,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:35.301,2023/01/26,00:19:35.353,,,84,107,,,832,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:35.448,2023/01/26,00:19:35.462,,3200,,,-32.31102,115.87665,,,0,,0,
MSG,1,1,1,7C7A71,1,2023/01/26,00:19:35.463,2023/01/26,00:19:35.516,YGZ     ,,,,,,,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:19:35.503,2023/01/26,00:19:35.519,,3200,,,,,,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:35.641,2023/01/26,00:19:35.680,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:35.644,2023/01/26,00:19:35.680,,4000,,,-32.35602,115.85814,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:35.644,2023/01/26,00:19:35.680,,,115,149,,,384,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:35.702,2023/01/26,00:19:35.736,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:35.892,2023/01/26,00:19:35.902,,,84,107,,,832,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:35.959,2023/01/26,00:19:36.007,,3200,,,-32.31107,115.87684,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:36.100,2023/01/26,00:19:36.117,,4000,,,-32.35623,115.85834,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:36.100,2023/01/26,00:19:36.118,,,115,149,,,384,,,,,0
MSG,7,1,1,7C7A71,1,2023/01/26,00:19:36.111,2023/01/26,00:19:36.118,,3200,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:36.118,2023/01/26,00:19:36.171,,4000,,,,,,,,,,
MSG,5,1,1,7C4C3C,1,2023/01/26,00:19:36.149,2023/01/26,00:19:36.174,,4000,,,,,,,0,,0,
MSG,6,1,1,7C4C3C,1,2023/01/26,00:19:36.161,2023/01/26,00:19:36.178,,,,,,,,1200,0,0,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:19:36.161,2023/01/26,00:19:36.178,,,,,,,,1200,0,0,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:19:36.162,2023/01/26,00:19:36.178,,,,,,,,1200,0,0,0,
MSG,7,1,1,7C7A71,1,2023/01/26,00:19:36.375,2023/01/26,00:19:36.398,,3200,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:36.384,2023/01/26,00:19:36.398,,4000,,,,,,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:36.457,2023/01/26,00:19:36.500,,,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:36.469,2023/01/26,00:19:36.501,,,84,107,,,832,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:36.497,2023/01/26,00:19:36.503,,3200,,,-32.31111,115.87709,,,0,,0,
MSG,7,1,1,7C7A71,1,2023/01/26,00:19:36.528,2023/01/26,00:19:36.556,,3200,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:36.665,2023/01/26,00:19:36.717,,4025,,,-32.35648,115.85847,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:36.665,2023/01/26,00:19:36.717,,,115,149,,,384,,,,,0
MSG,6,1,1,7C7A71,1,2023/01/26,00:19:36.724,2023/01/26,00:19:36.775,,,,,,,,1200,0,0,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:36.732,2023/01/26,00:19:36.776,,,,,,,,,,,,0
MSG,5,1,1,7C7A71,1,2023/01/26,00:19:36.943,2023/01/26,00:19:36.993,,3225,,,,,,,0,,0,
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:37.089,2023/01/26,00:19:37.103,,3225,,,-32.31120,115.87736,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:37.191,2023/01/26,00:19:37.212,,4025,,,-32.35675,115.85869,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:37.191,2023/01/26,00:19:37.212,,,115,149,,,384,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:37.445,2023/01/26,00:19:37.483,,,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:37.474,2023/01/26,00:19:37.485,,4025,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:37.507,2023/01/26,00:19:37.537,,,82,106,,,832,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:37.631,2023/01/26,00:19:37.651,,4025,,,-32.35693,115.85880,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:37.632,2023/01/26,00:19:37.651,,,115,149,,,384,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:37.696,2023/01/26,00:19:37.709,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:37.945,2023/01/26,00:19:37.974,,,82,106,,,896,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:38.206,2023/01/26,00:19:38.250,,4025,,,-32.35721,115.85901,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:38.206,2023/01/26,00:19:38.250,,,116,150,,,384,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:38.226,2023/01/26,00:19:38.252,,3225,,,-32.31129,115.87786,,,0,,0,
MSG,8,1,1,7C7A71,1,2023/01/26,00:19:38.335,2023/01/26,00:19:38.358,,,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:38.471,2023/01/26,00:19:38.519,,,82,106,,,896,,,,,
MSG,5,1,1,7C7A71,1,2023/01/26,00:19:38.523,2023/01/26,00:19:38.573,,3225,,,,,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:38.656,2023/01/26,00:19:38.685,,4025,,,-32.35739,115.85912,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:38.656,2023/01/26,00:19:38.685,,,116,150,,,320,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:19:38.675,2023/01/26,00:19:38.687,,3250,,,-32.31134,115.87808,,,0,,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:38.677,2023/01/26,00:19:38.687,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:19:38.970,2023/01/26,00:19:39.011,,,82,105,,,896,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:39.188,2023/01/26,00:19:39.229,,4025,,,-32.35762,115.85929,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:39.188,2023/01/26,00:19:39.229,,,116,150,,,384,,,,,0
MSG,1,1,1,7C4C3C,1,2023/01/26,00:19:39.326,2023/01/26,00:19:39.342,PCE     ,,,,,,,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:39.560,2023/01/26,00:19:39.611,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:39.722,2023/01/26,00:19:39.775,,4050,,,-32.35790,115.85946,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:39.722,2023/01/26,00:19:39.775,,,116,150,,,384,,,,,0
MSG,5,1,1,7C4C3C,1,2023/01/26,00:19:40.105,2023/01/26,00:19:40.157,,4050,,,,,,,0,,0,
MSG,6,1,1,7C4C3C,1,2023/01/26,00:19:40.118,2023/01/26,00:19:40.158,,,,,,,,1200,0,0,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:40.317,2023/01/26,00:19:40.326,,4050,,,-32.35818,115.85963,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:40.317,2023/01/26,00:19:40.326,,,116,150,,,384,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:40.423,2023/01/26,00:19:40.434,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:40.760,2023/01/26,00:19:40.813,,4050,,,-32.35837,115.85980,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:40.760,2023/01/26,00:19:40.813,,,115,150,,,384,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:40.767,2023/01/26,00:19:40.814,,4050,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:41.088,2023/01/26,00:19:41.140,,4050,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:41.164,2023/01/26,00:19:41.197,,4050,,,-32.35855,115.85991,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:41.164,2023/01/26,00:19:41.197,,,116,151,,,384,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:41.359,2023/01/26,00:19:41.413,,4050,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:41.544,2023/01/26,00:19:41.579,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:41.685,2023/01/26,00:19:41.691,,4050,,,-32.35876,115.86006,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:41.685,2023/01/26,00:19:41.691,,,116,151,,,384,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:42.260,2023/01/26,00:19:42.290,,4050,,,-32.35909,115.86022,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:42.260,2023/01/26,00:19:42.290,,,116,151,,,384,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:19:42.463,2023/01/26,00:19:42.507,,4050,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:19:42.638,2023/01/26,00:19:42.671,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:42.773,2023/01/26,00:19:42.781,,4050,,,-32.35930,115.86042,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:42.774,2023/01/26,00:19:42.781,,,116,151,,,384,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:19:43.337,2023/01/26,00:19:43.382,,4050,,,-32.35958,115.86058,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:19:43.337,2023/01/26,00:19:43.382,,,116,151,,,384,,,,,0
